21:57:49:592;;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0007;0007;0007;0007;0
21:57:52:920;4095;4095;0043;0010;0009;0009;4095;4095;0040;0006;0005;0006;4095;0037;0008;0007;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:52:921;4095;4095;0044;0010;0009;0010;4095;4095;0040;0007;0005;0006;4095;0037;0008;0008;0008;0008;4095;0036;0007;0007;0006;0006;0
21:57:52:922;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0007;0007;0
21:57:52:923;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0005;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0006;0007;0007;0
21:57:52:924;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0009;4095;0035;0006;0007;0006;0007;0
21:57:52:925;4095;4095;0044;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0038;0008;0008;0007;0008;4095;0035;0007;0007;0006;0007;0
21:57:52:926;4095;4095;0043;0010;0009;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0036;0006;0007;0007;0006;0
21:57:52:928;4095;4095;0043;0010;0010;0010;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0006;0
21:57:52:929;4095;4095;0043;0010;0009;0010;4095;4095;0040;0007;0006;0006;4095;0037;0008;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:52:930;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0008;0008;0007;0008;4095;0035;0006;0006;0007;0006;0
21:57:52:931;4095;4095;0044;0010;0009;0010;4095;4095;0041;0006;0005;0005;4095;0037;0008;0008;0008;0009;4095;0036;0007;0006;0007;0006;0
21:57:52:932;4095;4095;0043;0010;0010;0009;4095;4095;0040;0006;0006;0006;4095;0037;0007;0008;0008;0008;4095;0035;0007;0007;0006;0007;0
21:57:52:933;4095;4095;0043;0010;0010;0010;4095;4095;0040;0007;0006;0006;4095;0037;0007;0009;0008;0008;4095;0035;0007;0006;0006;0006;0
21:57:52:934;4095;4095;0043;0011;0009;0009;4095;4095;0040;0006;
